95.509,0.15427
92.061,0.15428
94.178,0.15432
96.243,0.15437
94.408,0.15439
93.67,0.15443
93.948,0.15447
97.577,0.15454
92.246,0.15465
90.085,0.15469
95.509,0.15476
92.936,0.15492
94.359,0.15499
93.855,0.15502
96.932,0.15511
93.67,0.15512
93.347,0.15508
92.246,0.1551
95.464,0.15517
93.258,0.15517
92.936,0.15525
90.315,0.15533
97.577,0.15545
94.775,0.1555
95.646,0.15559
95.876,0.15564
95.186,0.15569
94.819,0.15572
97.162,0.15579
91.419,0.15584
95.509,0.15586
95.509,0.15593
95.142,0.15598
93.807,0.156
91.742,0.1561
95.416,0.1562
93.166,0.15627
91.601,0.15633
94.408,0.1564
96.013,0.15645
91.924,0.15646
95.787,0.15648
90.593,0.15651
101.48,0.15656
93.577,0.15653
97.392,0.15654
99.739,0.15661
91.968,0.15669
97.577,0.15676
95.509,0.15688
94.867,0.15698
93.762,0.15699
92.52,0.15706
94.637,0.15706
95.142,0.1571
94.819,0.15714
94.222,0.15723
93.948,0.15725
95.142,0.15735
97.763,0.15741
93.855,0.15747
91.141,0.15751
94.267,0.15756
93.718,0.15757
94.267,0.15759
95.416,0.15767
94.497,0.15771
92.888,0.15775
96.243,0.15785
97.025,0.15795
96.751,0.15796
92.476,0.15804
103.46,0.15811
94.037,0.15809
94.129,0.15814
96.658,0.15821
95.509,0.15822
94.315,0.15829
98.311,0.15841
97.21,0.15842
92.936,0.15848
98.727,0.15855
91.968,0.15863
98.267,0.15865
94.775,0.15873
95.646,0.15879
95.464,0.15885
94.682,0.15887
97.255,0.15895
93.117,0.159
99.323,0.15904
99.279,0.15909
94.408,0.15911
91.786,0.15914
94.178,0.15921
95.831,0.15927
99.461,0.15935
95.186,0.15942
95.876,0.15947
91.464,0.1595
99.001,0.15956
94.037,0.15959
95.416,0.15968
98.912,0.15969
96.932,0.15982
94.589,0.15983
99.323,0.15986
95.327,0.15988
97.303,0.16001
96.565,0.16001
97.21,0.16012
100.29,0.1602
95.097,0.16025
96.428,0.16033
97.21,0.16034
94.682,0.16039
93.948,0.16043
100.75,0.16047
93.992,0.16047
100.01,0.16062
96.013,0.16065
98.222,0.16068
98.452,0.16076
100.01,0.16085
93.303,0.16081
96.98,0.16091
100.29,0.16102
97.025,0.16106
96.291,0.1611
101.35,0.16121
97.993,0.16121
95.601,0.16124
96.702,0.16131
97.763,0.16137
98.634,0.16138
96.521,0.16148
95.327,0.16156
96.751,0.16163
98.634,0.16167
100.61,0.16175
99.783,0.16175
97.577,0.16181
96.795,0.16189
97.944,0.1619
99.646,0.1619
98.311,0.16204
97.944,0.16208
101.12,0.16204
99.69,0.16213
104.52,0.16223
98.452,0.16222
95.738,0.16229
98.36,0.16241
96.888,0.16247
99.553,0.16255
100.06,0.1626
100.47,0.1626
96.473,0.16266
101.12,0.16269
98.541,0.16272
99.831,0.16283
100.06,0.1629
96.98,0.16293
101.81,0.16298
101.21,0.16308
99.876,0.16312
95.142,0.16323
101.16,0.1633
98.497,0.16339
99.001,0.16339
98.819,0.16344
97.255,0.16348
102.13,0.16358
100.7,0.16363
102.45,0.16367
104.01,0.1638
99.602,0.16386
95.787,0.16388
103.69,0.16394
100.47,0.16403
104.19,0.16402
101.76,0.164
99.049,0.16407
100.11,0.16414
98.497,0.1642
100.2,0.16426
102.5,0.16435
99.142,0.16438
98.634,0.16445
100.98,0.16449
97.162,0.16455
98.222,0.16462
102.31,0.1647
102.13,0.16475
100.15,0.16477
100.06,0.1648
97.852,0.16484
100.47,0.16487
100.34,0.16491
100.38,0.165
100.15,0.16509
99.876,0.16514
99.372,0.16516
96.565,0.16522
100.75,0.16527
102.63,0.16534
94.682,0.1654
98.819,0.16547
101.3,0.16554
96.521,0.16562
95.097,0.16561
103,0.16569
103.28,0.16579
99.739,0.16585
97.073,0.16586
97.485,0.16593
99.231,0.16596
102.27,0.16598
102.86,0.16605
100.38,0.16617
104.33,0.16625
96.658,0.16634
100.34,0.16639
95.142,0.16641
99.001,0.16643
96.154,0.16647
96.613,0.16646
98.497,0.16653
100.66,0.16657
104.79,0.16662
99.372,0.16669
99.876,0.16681
102.86,0.16686
98.082,0.16693
104.29,0.16705
103.46,0.1671
100.24,0.16707
95.557,0.16713
96.98,0.16716
96.613,0.16717
102.86,0.16716
101.9,0.16728
103.51,0.16731
103.23,0.16739
103.97,0.16743
100.57,0.16757
104.88,0.16765
98.13,0.16773
99.461,0.1678
102.27,0.16787
101.21,0.16787
99.509,0.16788
103.92,0.16792
102.36,0.16796
99.646,0.16798
103.69,0.16807
98.956,0.16814
103.37,0.16816
100.84,0.16818
105.99,0.16824
101.25,0.1683
101.16,0.16835
101.03,0.16843
104.65,0.16853
102.5,0.16859
96.198,0.16861
101.44,0.16869
100.38,0.1688
105.34,0.16885
99.876,0.16887
98.267,0.16894
98.082,0.16899
103.88,0.16896
105.76,0.16899
103.6,0.16907
101.85,0.16912
102.45,0.16915
102.82,0.16927
102.27,0.16932
99.783,0.16936
103.88,0.16942
102.54,0.16947
100.75,0.16952
103.46,0.16955
102.54,0.16967
103.42,0.16972
102.86,0.16976
105.02,0.16978
103.32,0.16992
103.97,0.16992
96.565,0.16998
106.91,0.17007
105.25,0.17011
105.57,0.17013
101.71,0.17021
105.9,0.17026
100.7,0.17027
104.84,0.17036
101.81,0.17038
101.25,0.17043
102.5,0.17049
110.13,0.17061
100.43,0.17066
99.461,0.17072
105.25,0.17082
104.75,0.17086
100.2,0.17094
101.35,0.17098
106.82,0.17105
98.864,0.17103
96.98,0.17107
107.64,0.1711
102.04,0.17119
101.81,0.17125
105.34,0.17136
106.45,0.17142
103.09,0.17145
103.14,0.17151
105.21,0.17156
106.59,0.1716
102.17,0.17167
101.94,0.17174
103.28,0.17175
103.32,0.17174
106.26,0.17182
103.05,0.17188
102.13,0.17187
103.05,0.1719
104.33,0.17201
101.71,0.17199
105.8,0.17204
102.63,0.17214
106.17,0.17221
104.38,0.17228
99.876,0.17237
104.11,0.17238
103.97,0.17242
103.28,0.17245
102.96,0.17247
103.46,0.1725
103.88,0.17259
104.75,0.17267
105.44,0.17275
102.63,0.17282
103.78,0.17288
106.22,0.1729
103.74,0.17295
102.86,0.17296
105.07,0.17298
103.97,0.17305
102.77,0.17312
105.25,0.17318
104.19,0.1733
105.67,0.17341
105.07,0.17346
103.42,0.17354
107.28,0.17357
102.5,0.17364
104.84,0.17369
106.13,0.17371
104.15,0.17372
107.28,0.17382
104.88,0.17383
103.83,0.1738
109.71,0.17387
103.78,0.17395
103.32,0.174
108.79,0.17404
102.4,0.17414
104.7,0.17417
106.08,0.17421
105.25,0.1742
105.48,0.17428
104.56,0.17431
103.97,0.17436
105.07,0.17441
104.84,0.17448
105.02,0.1745
101.3,0.17459
105.53,0.1747
103.74,0.17472
103.69,0.17477
105.57,0.17485
103.78,0.17489
107.46,0.1749
105.62,0.17497
103.74,0.17508
102.86,0.17513
102.82,0.17512
103.28,0.17516
103.46,0.17521
105.94,0.17524
105.85,0.17527
104.7,0.17537
103.74,0.17542
105.48,0.17549
99.69,0.17546
106.63,0.17556
104.52,0.17559
104.84,0.17562
106.08,0.17563
106.95,0.17571
103.6,0.17572
110.95,0.17579
99.186,0.17588
106.26,0.17596
105.44,0.17603
105.34,0.17609
108.61,0.17611
108.06,0.17614
102.82,0.17621
106.68,0.17624
108.43,0.1763
104.84,0.17637
104.38,0.17645
105.9,0.17647
100.52,0.17656
106.63,0.17665
107.78,0.17667
106.13,0.17675
106.49,0.17684
111.32,0.17685
103.78,0.17684
102.63,0.17695
103.14,0.177
106.49,0.177
103.74,0.17709
104.65,0.17714
108.65,0.17715
103.6,0.17717
101.39,0.17724
107.18,0.17729
110.13,0.17739
112.28,0.17745
106.22,0.1775
107.92,0.17758
107.18,0.17759
106.95,0.17759
105.25,0.17765
108.06,0.17774
107.6,0.17781
106.54,0.17791
105.57,0.17799
102.4,0.17803
98.267,0.17802
111.46,0.17805
104.52,0.17812
103.69,0.17814
108.33,0.17818
103.28,0.17825
104.42,0.17828
106.4,0.17829
105.9,0.17837
106.17,0.17847
105.07,0.1785
106.13,0.17856
107.09,0.17859
105.9,0.17862
105.11,0.1787
110.45,0.17874
108.61,0.17876
107.41,0.17881
112.1,0.17886
107.51,0.17883
106.82,0.17891
106.22,0.179
108.65,0.17907
107.97,0.17915
107.6,0.17922
107.51,0.17926
104.29,0.17932
109.53,0.17938
99.831,0.17942
107.6,0.17947
104.19,0.17955
109.85,0.1796
110.03,0.17963
105.71,0.17966
107.46,0.17972
107.97,0.17975
108.84,0.17983
102.27,0.17992
108.88,0.17997
106.82,0.18003
107.51,0.18011
107.55,0.18012
111.32,0.18013
105.02,0.18016
105.9,0.18023
107.87,0.18026
106.91,0.18035
107.6,0.18044
109.71,0.18056
112.65,0.1806
108.88,0.18067
108.06,0.18072
108.93,0.18074
106.86,0.1808
106.59,0.18084
108.65,0.18089
106.08,0.18094
108.24,0.18102
112.33,0.181
109.53,0.18105
111.64,0.18109
105.39,0.18114
111.55,0.18123
110.49,0.18129
109.25,0.18134
106.4,0.18138
109.21,0.18142
109.57,0.18145
111.28,0.18151
107,0.18153
110.13,0.1816
108.24,0.18169
106.77,0.18177
108.24,0.18188
103.92,0.18197
111.28,0.18203
107.55,0.18203
105.67,0.18209
110.45,0.18211
110.17,0.18219
109.07,0.18221
109.44,0.18229
110.03,0.18235
105.71,0.18239
107.51,0.18243
107.51,0.18251
110.49,0.1825
109.25,0.18252
109.25,0.1826
113.76,0.18267
116.47,0.18274
106.36,0.18284
105.39,0.18293
106.86,0.18295
107.78,0.18298
109.76,0.18304
111.87,0.1831
110.86,0.1831
109.3,0.18321
105.57,0.18327
108.84,0.18329
106.45,0.18332
114.08,0.18339
111.87,0.1834
111.36,0.18344
110.63,0.18354
111.41,0.1836
106.03,0.18366
109.53,0.18367
109.25,0.18369
106.77,0.18371
111.64,0.18374
114.31,0.18381
109.99,0.1839
112.42,0.18403
108.98,0.18409
113.85,0.18414
106.95,0.18416
110.31,0.18424
108.93,0.18426
110.54,0.18437
111.09,0.18448
109.53,0.18452
110.49,0.18457
111.51,0.18461
111.55,0.18462
107.92,0.18471
109.11,0.1848
111.74,0.18485
109.67,0.18492
112.38,0.18496
111,0.18499
106.72,0.18505
113.43,0.185
112.01,0.18504
110.68,0.18512
104.93,0.18512
114.77,0.18516
108.2,0.18529
105.71,0.18532
113.07,0.18538
111.18,0.18545
108.47,0.18553
109.67,0.1856
109.39,0.18573
115.73,0.1858
114.4,0.18587
113.11,0.18592
108.24,0.18598
111.59,0.18598
107.28,0.18601
110.91,0.18602
108.98,0.18606
110.03,0.18605
113.39,0.18616
115.09,0.18623
111.78,0.18632
112.79,0.18637
115.6,0.18642
109.21,0.18644
110.54,0.1865
108.79,0.18656
112.56,0.1866
114.35,0.18664
109.76,0.18668
112.28,0.18666
112.33,0.18669
117.02,0.18675
113.07,0.18684
113.34,0.18694
116.61,0.187
115.87,0.18706
108.43,0.18706
111.78,0.1871
113.2,0.18714
112.28,0.1872
109.94,0.18729
110.54,0.18744
111.09,0.18754
114.86,0.18759
111.64,0.1876
114.31,0.18763
113.3,0.18765
112.61,0.18766
112.79,0.18764
110.49,0.18775
113.16,0.18778
110.77,0.18779
114.63,0.18785
114.08,0.18796
111.74,0.18802
113.94,0.18814
116.47,0.18823
111.41,0.18832
113.85,0.18838
110.36,0.1884
112.42,0.18842
112.38,0.18846
114.45,0.18853
106.72,0.18857
112.15,0.18867
112.33,0.18874
114.63,0.18879
116.61,0.18877
115.41,0.18883
117.48,0.18891
109.57,0.18898
115.5,0.18904
112.15,0.18912
113.07,0.18918
115.09,0.1892
114.54,0.18924
109.44,0.18927
111.28,0.18933
112.47,0.18937
111.18,0.1894
118.03,0.18941
116.15,0.18944
111.82,0.18953
121.34,0.18965
113.53,0.18973
111.05,0.18982
116.93,0.18987
118.35,0.18991
113.3,0.18991
113.39,0.18993
113.66,0.18995
110.54,0.19001
113.8,0.19007
114.86,0.19008
113.34,0.19014
113.16,0.1902
114.95,0.1903
114.81,0.19032
113.89,0.19045
112.61,0.19052
114.86,0.19061
115.46,0.1907
115.18,0.19081
114.17,0.19086
114.95,0.1909
116.28,0.19098
114.49,0.19099
114.91,0.191
112.24,0.19105
116.19,0.19112
114.63,0.19118
111.92,0.1912
114.81,0.19125
114.03,0.19128
111.41,0.19131
114.49,0.19131
116.79,0.19135
115.18,0.19143
117.8,0.19149
119.68,0.19155
113.62,0.19161
113.76,0.19168
114.77,0.19173
118.91,0.19183
115,0.19192
116.93,0.19195
113.34,0.19203
115.69,0.19208
116.84,0.19208
112.47,0.19209
115.69,0.19219
115.82,0.1922
115.6,0.19226
117.66,0.19232
117.16,0.19235
112.42,0.19243
116.97,0.19247
116.42,0.19249
113.57,0.19253
117.89,0.19263
114.08,0.19266
116.79,0.19276
117.85,0.19282
114.72,0.19286
113.39,0.19288
114.31,0.19297
110.03,0.19299
115.73,0.19308
117.25,0.19312
113.07,0.1932
114.26,0.19322
115.55,0.19331
119.68,0.19335
114.08,0.19343
117.48,0.19349
118.76,0.19355
118.31,0.19358
114.22,0.1936
115.32,0.19368
116.93,0.19368
112.01,0.19372
116.33,0.19379
118.63,0.19388
118.22,0.19389
118.53,0.19398
118.08,0.19404
113.39,0.19409
118.03,0.19414
115.23,0.1942
113.62,0.19425
116.38,0.1943
116.74,0.19433
117.66,0.19437
113.94,0.19441
114.77,0.19446
116.01,0.1945
120.97,0.19459
117.16,0.19462
114.49,0.1947
118.08,0.19477
120.47,0.19483
117.53,0.19486
116.79,0.19493
115.46,0.19501
116.88,0.19506
117.2,0.19512
118.08,0.19519
115.82,0.19528
117.43,0.19527
113.53,0.19536
116.74,0.19542
117.07,0.19549
120.65,0.19546
117.2,0.19551
121.25,0.19561
119.64,0.19567
112.7,0.19573
118.4,0.19586
113.8,0.19598
121.89,0.19594
116.19,0.19599
116.97,0.19605
119.22,0.19607
118.35,0.19609
115.09,0.19617
119.37,0.19621
117.3,0.19628
120.01,0.19635
122.54,0.19634
119.45,0.19636
115.78,0.19639
115.09,0.1964
118.35,0.19645
117.76,0.19653
117.66,0.1966
120.19,0.19671
118.53,0.19676
121.62,0.19681
119.41,0.19689
116.7,0.197
119.5,0.19699
112.88,0.19708
114.17,0.19717
122.49,0.19728
124.74,0.19732
122.12,0.19743
116.24,0.19745
119.87,0.19748
118.86,0.1975
116.65,0.19754
127.31,0.1976
118.91,0.19767
114.77,0.19775
120.7,0.19778
117.85,0.19783
119.83,0.19786
113.89,0.1979
115.04,0.19788
120.01,0.19794
118.26,0.19798
119.45,0.19801
116.79,0.19805
117.07,0.19814
120.14,0.19822
119.87,0.19825
115.27,0.19829
118.08,0.19836
121.16,0.19838
116.05,0.19843
115.32,0.19854
116.33,0.19865
118.4,0.19872
116.7,0.19881
122.54,0.19884
118.76,0.19884
119.5,0.19892
117.07,0.19898
116.65,0.19909
117.8,0.19918
118.58,0.19924
117.39,0.19924
118.49,0.19932
119.22,0.19933
115.5,0.19938
122.35,0.19946
115.37,0.19954
115.23,0.19954
117.8,0.19958
118.12,0.19958
117.39,0.19962
122.63,0.19965
120.37,0.19974
117.99,0.19981
124.01,0.1999
114.91,0.19996
118.68,0.20002
117.11,0.20012
118.95,0.20015
121.48,0.20022
117.89,0.2003
117.3,0.20038
124.24,0.20034
121.06,0.20044
116.05,0.20047
118.03,0.20049
117.02,0.20055
121.43,0.20066
116.88,0.20068
117.99,0.20074
118.76,0.20079
119.55,0.20082
121.62,0.20083
114.77,0.20085
118.86,0.2009
118.4,0.20097
125.2,0.20105
121.52,0.20112
117.2,0.20124
124.05,0.2013
118.91,0.20135
123.41,0.2014
118.91,0.20141
122.67,0.20139
116.7,0.20145
123.27,0.20152
124.7,0.20157
123.91,0.20169
120.47,0.20181
125.52,0.20187
121.89,0.20194
120.6,0.20197
121.25,0.202
127.18,0.20202
121.02,0.20208
113.85,0.2021
121.62,0.20219
124.6,0.2022
117.85,0.20227
118.91,0.20232
121.66,0.20234
120.19,0.2024
121.11,0.20246
123.68,0.20251
124.97,0.20255
123.91,0.20267
125.52,0.20268
119.5,0.20274
121.71,0.20271
120.47,0.20276
122.35,0.20277
124.93,0.20285
121.29,0.20292
119.04,0.203
125.57,0.20307
120.33,0.20315
121.8,0.20319
120.42,0.20323
122.4,0.20336
121.89,0.20341
121.29,0.20348
126.85,0.20352
119.41,0.20357
124.83,0.20362
122.81,0.20368
121.52,0.2037
120.65,0.20372
124.24,0.20384
121.06,0.20385
119.5,0.20394
124.01,0.20407
123.78,0.20412
119.41,0.20412
118.35,0.20421
124.97,0.20423
121.8,0.20424
122.77,0.20432
123.22,0.20437
122.12,0.20437
120.88,0.2044
122.81,0.20445
120.88,0.20447
121.62,0.20452
127.04,0.20458
123.13,0.20464
126.58,0.20466
120.24,0.2047
123.41,0.20474
125.93,0.20483
125.93,0.20487
119.37,0.20491
122.17,0.205
122.86,0.2051
122.08,0.20512
128.83,0.20521
123.32,0.20529
124.51,0.20536
121.11,0.20541
123.82,0.20548
125.16,0.20556
119.09,0.20568
128.65,0.20568
120.88,0.20569
128.28,0.20576
125.62,0.20577
124.97,0.2058
126.77,0.20588
122.72,0.20596
124.88,0.20601
125.2,0.20607
125.52,0.2061
120.14,0.20612
122.77,0.20621
125.57,0.20628
122.58,0.20635
121.16,0.20644
116.38,0.2065
124.97,0.2065
121.8,0.20654
122.35,0.2066
119.87,0.2066
124.28,0.20672
121.85,0.20678
128.65,0.20683
123.04,0.20688
125.62,0.20696
127,0.20694
123.41,0.207
122.12,0.20707
125.85,0.20714
122.03,0.20721
121.57,0.20731
125.48,0.20734
124.28,0.20738
122.31,0.20743
129.61,0.20744
121.66,0.20746
124.74,0.20748
124.47,0.20752
119.5,0.20759
126.44,0.20764
127.18,0.20771
122.26,0.20783
127.36,0.20788
127.5,0.20794
129.43,0.20803
122.26,0.20806
123.36,0.2081
125.11,0.20818
122.17,0.20818
122.99,0.20826
124.93,0.2083
125.52,0.20833
129.75,0.20837
125.29,0.20846
123.36,0.20849
125.25,0.20856
122.54,0.20865
127.68,0.20873
128.14,0.20876
124.74,0.2088
122.17,0.20884
123.22,0.20891
128.92,0.20893
123.68,0.20897
123.13,0.20901
126.77,0.20909
127.54,0.2091
129.43,0.20918
119.78,0.20923
130.85,0.20931
118.26,0.20937
133.29,0.20946
121.39,0.20951
127.22,0.20956
125.62,0.20959
127.96,0.20965
123.5,0.20968
128.97,0.20978
124.19,0.20984
124.51,0.20985
125.62,0.2099
132.92,0.20998
123.82,0.21
130.07,0.21009
127.73,0.21021
128.37,0.21025
127.04,0.21027
123.78,0.21031
125.75,0.21038
130.67,0.21041
130.21,0.21045
120.05,0.21053
126.77,0.2106
127.54,0.21062
127.45,0.2107
129.29,0.21077
127.96,0.2108
125.66,0.2109
125.2,0.21092
125.34,0.211
127.96,0.21107
127.91,0.21117
124.42,0.21114
128.88,0.2112
128.6,0.21122
126.39,0.21129
127.59,0.21131
124.88,0.21141
129.57,0.21149
127.31,0.21156
130.58,0.21156
125.75,0.2116
128.88,0.21162
127.77,0.21172
126.39,0.21179
132.28,0.21182
127.91,0.21191
124.7,0.21199
129.2,0.21201
126.9,0.21207
123.55,0.21217
130.49,0.21221
127.36,0.21233
123.78,0.21235
123.55,0.21242
124.28,0.21247
131.73,0.21253
127.22,0.21247
124.19,0.21253
127.77,0.21258
130.67,0.2127
128.88,0.21277
128.6,0.21293
129.25,0.21304
130.07,0.2131
129.94,0.21311
131.64,0.21325
125.75,0.21329
125.89,0.21333
127.59,0.2134
128.97,0.21349
127.68,0.21351
126.85,0.21361
127.54,0.21367
127.22,0.21373
128.79,0.21376
133.43,0.21383
128.46,0.21385
130.72,0.21394
127.59,0.21399
127.96,0.21405
129.38,0.21407
126.16,0.21413
129.98,0.21418
127.59,0.21422
129.38,0.2143
132.83,0.21434
124.88,0.21442
125.8,0.21449
131.77,0.21459
126.39,0.21464
127.59,0.21473
127.77,0.21473
126.77,0.21476
131.18,0.21481
130.58,0.21485
128.97,0.21492
122.26,0.21499
128.42,0.21506
132.37,0.21511
130.03,0.21517
130.3,0.21524
129.02,0.21532
128.69,0.21534
126.58,0.21541
130.12,0.2155
128.6,0.21551
132.79,0.21559
127.91,0.2157
129.57,0.21573
134.44,0.2157
128.42,0.2158
129.2,0.21586
130.76,0.21592
128.69,0.21599
132.56,0.21611
130.35,0.21616
130.85,0.21619
132.56,0.21621
133.06,0.21624
136.55,0.21628
132.74,0.21628
131.64,0.21636
127.41,0.21639
129.34,0.21645
131.41,0.21653
129.98,0.21657
132.14,0.2166
130.76,0.21661
130.58,0.2167
131.54,0.21675
132.56,0.21685
130.81,0.21692
129.61,0.21706
125.02,0.21707
131.64,0.21709
126.62,0.21717
130.35,0.21724
131.68,0.21724
133.56,0.21732
133.56,0.21743
130.81,0.21748
127.04,0.21751
133.43,0.21758
128.92,0.21761
130.99,0.21765
129.8,0.21769
130.9,0.21774
132.33,0.21777
129.94,0.21783
132.37,0.21788
130.07,0.21794
129.52,0.218
130.03,0.21807
133.15,0.21819
131.77,0.21823
131.13,0.21827
133.75,0.2183
131.08,0.21837
133.2,0.21838
137.01,0.21842
133.61,0.21847
131.41,0.21863
128.97,0.21871
132.56,0.21878
127.96,0.21886
133.71,0.21889
134.76,0.21888
130.35,0.21891
129.84,0.21893
132.42,0.21898
132.6,0.21909
131.08,0.21912
125.89,0.2192
131.64,0.21928
136.88,0.21932
130.76,0.2193
130.26,0.21936
131.04,0.21942
127.08,0.21946
130.72,0.21951
131.96,0.21957
134.35,0.21963
138.85,0.21969
129.48,0.21974
129.66,0.21983
128.1,0.21991
132.65,0.22
132.92,0.22001
131.77,0.2201
130.72,0.22014
133.66,0.22022
130.53,0.22022
134.07,0.22027
131.82,0.22032
132.74,0.22034
133.33,0.22037
132.05,0.2204
133.52,0.22044
132.28,0.22052
133.33,0.22059
133.56,0.22068
135.08,0.22076
132.92,0.22084
133.38,0.22087
139.5,0.22093
131.96,0.221
135.31,0.22105
134.25,0.22111
128.65,0.22115
132.88,0.22123
129.38,0.22125
134.25,0.22126
128.46,0.22131
137.66,0.22137
132.83,0.2214
135.77,0.22146
134.62,0.2216
130.9,0.2217
133.2,0.22175
137.43,0.22182
134.9,0.22185
129.43,0.22186
133.2,0.22192
135.54,0.22197
137.66,0.22204
135.4,0.22211
130.81,0.22216
135.4,0.22216
133.1,0.2222
135.63,0.22222
136.37,0.22229
132.65,0.22239
133.71,0.22244
134.39,0.2225
134.48,0.22256
134.81,0.22259
136,0.22264
134.99,0.22273
137.15,0.22283
136.88,0.22293
132.28,0.22301
132.79,0.22308
132.33,0.22312
129.75,0.2231
133.56,0.22318
131.91,0.22322
134.9,0.22322
134.12,0.22329
135.96,0.22336
136.51,0.22339
133.79,0.22344
132.65,0.22351
130.99,0.22354
133.02,0.22364
134.48,0.22365
135.36,0.22371
133.52,0.22382
134.58,0.22386
138.02,0.22389
134.44,0.22397
136.19,0.22403
133.79,0.22404
133.29,0.22408
132.92,0.22412
135.63,0.2242
133.71,0.22425
135.22,0.2243
137.33,0.22439
134.44,0.22444
135.91,0.22448
139.31,0.22454
135.27,0.22458
134.99,0.22462
136.6,0.22471
136.65,0.22473
134.99,0.22478
135.59,0.22481
133.56,0.22489
135.77,0.22497
134.67,0.22508
133.89,0.22516
134.17,0.22523
135.36,0.22529
130.76,0.22534
137.61,0.22534
135.96,0.2254
135.4,0.22548
140.51,0.22558
136.42,0.22557
132.6,0.22565
136.83,0.22568
140.69,0.2257
138.02,0.22574
137.56,0.22582
136.6,0.22587
138.07,0.22594
139.22,0.22598
135.96,0.22599
137.43,0.22605
137.33,0.22608
141.2,0.22614
137.06,0.22619
134.85,0.22624
136.46,0.22629
139.04,0.22636
133.38,0.2264
137.75,0.22646
137.24,0.22656
134.21,0.22659
135.82,0.22666
136.23,0.2267
140,0.22679
137.38,0.22682
139.13,0.22686
137.93,0.22693
136.88,0.22698
140.55,0.22703
140.09,0.22712
135.45,0.22717
139.63,0.22719
136.88,0.22725
136.69,0.22726
137.7,0.22728
134.71,0.22735
136.83,0.22743
141.24,0.22748
137.56,0.22751
137.79,0.22756
136.78,0.22762
134.99,0.22764
136.05,0.22769
140.83,0.22777
143.13,0.22783
140.37,0.2279
139.4,0.22796
138.9,0.22802
138.39,0.22808
139.27,0.2281
139.17,0.22809
140.97,0.22813
133.89,0.22816
137.79,0.22818
134.02,0.22824
138.21,0.22834
136.28,0.22842
140.74,0.22851
142.85,0.22859
138.62,0.22866
134.81,0.22875
140.51,0.22879
137.15,0.22881
139.86,0.22889
138.9,0.22897
139.17,0.22896
136.97,0.22897
138.99,0.22905
137.01,0.22905
143.72,0.22906
136.69,0.2291
139.96,0.22916
140.46,0.22921
142.44,0.22928
139.82,0.2294
141.2,0.22947
136.37,0.22957
140,0.22965
138.3,0.22971
135.77,0.22972
138.07,0.22976
137.29,0.22976
139.45,0.22981
137.33,0.22983
140.65,0.22988
141.98,0.22991
137.33,0.22996
141.47,0.22995
137.47,0.23003
141.2,0.2301
143.08,0.23014
139.54,0.23024
138.39,0.23034
140.55,0.23039
142.07,0.23042
142.48,0.23053
139.08,0.23055
139.96,0.23058
139.27,0.23063
138.81,0.23073
144,0.23074
136.78,0.23075
135.59,0.23084
134.48,0.23087
142.9,0.23088
139.22,0.23095
140.65,0.23103
141.38,0.231
137.43,0.23105
139.36,0.23111
143.17,0.23116
136.6,0.23124
143.03,0.23134
141.2,0.23143
139.5,0.23149
144.28,0.23154
137.93,0.23156
139.63,0.23161
141.01,0.23163
142.53,0.23166
143.86,0.23173
142.07,0.23178
142.9,0.2318
141.15,0.23188
138.99,0.23192
139.04,0.23195
140.05,0.23202
139.31,0.23208
140.51,0.23211
144.6,0.2322
148.23,0.23228
143.91,0.23231
143.72,0.23238
142.07,0.23241
140.88,0.23249
139.68,0.23247
138.85,0.23259
139.91,0.23261
143.45,0.23268
143.08,0.23271
143.59,0.2328
138.3,0.2328
143.86,0.23289
138.12,0.23294
141.88,0.23298
141.93,0.23305
143.03,0.23307
141.2,0.23308
141.88,0.23312
144.46,0.23312
142.3,0.2332
142.94,0.2333
144.14,0.23337
144.46,0.23348
143.4,0.2336
143.03,0.23362
144.05,0.23365
144.05,0.23375
145.56,0.23374
145.56,0.2338
145.84,0.23388
145.61,0.23398
148.05,0.234
144.87,0.23404
141.15,0.23405
144.87,0.23402
140.65,0.23405
142.53,0.23415
137.47,0.23425
142.02,0.2343
147.86,0.2344
142.48,0.23444
146.07,0.23445
140.28,0.23445
139.77,0.2345
145.33,0.23457
142.53,0.2346
148.18,0.23471
137.33,0.23481
150.99,0.23489
142.3,0.23493
143.49,0.23499
146.53,0.23499
142.34,0.23506
141.15,0.23513
147.08,0.23517
143.17,0.23528
140.28,0.23536
146.62,0.2354
149.97,0.2354
142.8,0.23549
144.69,0.23551
144.83,0.23557
145.65,0.23564
143.77,0.23571
141.79,0.23574
143.72,0.23583
145.65,0.23587
136.55,0.23592
143.08,0.236
141.79,0.23603
140.23,0.23605
142.39,0.23609
141.15,0.23614
146.16,0.23619
147.59,0.2363
142.34,0.23633
141.29,0.23635
141.79,0.23642
142.53,0.23648
146.8,0.23649
143.91,0.23657
145.1,0.23665
143.91,0.2367
144.37,0.23672
143.63,0.23678
142.99,0.23683
144.64,0.2369
141.15,0.23692
145.7,0.23698
144.64,0.23706
144.78,0.23711
148.55,0.2372
143.59,0.2373
141.79,0.23742
146.9,0.23745
144.05,0.23751
144.28,0.23752
145.52,0.23752
147.03,0.23754
150.57,0.2376
147.68,0.23767
146.16,0.23768
146.71,0.23777
147.26,0.2378
143.13,0.23781
145.06,0.23786
143.03,0.23796
148.28,0.23801
147.31,0.23806
151.12,0.23818
